timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
11137024.0,17830.45340681076,57408.0,5.0,0.6899999976158142,0.0,1150.0,222.05,51.0
11141120.0,17836.928792476654,57430.0,5.0,0.6399999856948853,0.0,1150.0,220.16,51.0
11145216.0,17843.40281844139,57452.0,5.0,0.6600000262260437,0.0,1150.0,221.8,50.0
11149312.0,17850.107805013657,57471.0,5.0,0.6299999952316284,0.0,1150.0,209.49,43.0
11153408.0,17856.37189245224,57487.0,5.0,0.6000000238418579,0.0,1150.0,225.55,43.0
11157504.0,17862.65843319893,57504.0,5.0,0.5899999737739563,0.0,982.0,196.73,43.0
11161600.0,17869.18079686165,57526.0,5.0,0.6100000143051147,0.0,982.0,209.51,43.0
11165696.0,17875.75639152527,57548.0,5.0,0.6100000143051147,0.0,982.0,188.51,43.0
11169792.0,17882.470914125443,57569.0,5.0,0.6600000262260437,0.0,964.0,211.65,45.0
11173888.0,17889.345283269882,57594.0,6.0,0.75,0.0,1013.0,208.51,48.0
11177984.0,17895.75496149063,57612.0,6.0,0.7900000214576721,0.0,1013.0,208.04,48.0
11182080.0,17902.05862379074,57631.0,6.0,0.6899999976158142,0.0,1158.0,194.32,48.0
11186176.0,17908.474059343338,57650.0,6.0,0.6499999761581421,0.0,1158.0,207.44,39.0
11190272.0,17914.695268392563,57671.0,6.0,0.6000000238418579,0.0,1158.0,199.73,39.0
11194368.0,17921.079328775406,57689.0,6.0,0.6100000143051147,0.0,1158.0,204.53,39.0
11198464.0,17927.970762729645,57715.0,4.0,0.550000011920929,0.0,1158.0,202.85,39.0
11202560.0,17934.0523583889,57729.0,4.0,0.550000011920929,0.0,905.0,196.39,39.0
11206656.0,17940.468930482864,57743.0,4.0,0.5299999713897705,0.0,905.0,193.02,39.0
11210752.0,17947.0909011364,57761.0,4.0,0.550000011920929,0.0,1165.0,198.91,35.0
11214848.0,17953.664978265762,57782.0,5.0,0.6800000071525574,0.0,1165.0,209.4,35.0
11218944.0,17959.764628648758,57796.0,5.0,0.5899999737739563,0.0,1165.0,198.34,35.0
11223040.0,17965.92541050911,57810.0,5.0,0.6299999952316284,0.0,1165.0,214.32,35.0
11227136.0,17972.478949785233,57828.0,8.0,0.8100000023841858,0.0,1165.0,244.38,35.0
11231232.0,17979.195167064667,57849.0,8.0,0.8799999952316284,0.0,1166.0,252.4,46.0
11235328.0,17985.92018699646,57870.0,8.0,0.8399999737739563,0.0,1166.0,242.83,46.0
11239424.0,17992.356022119522,57889.0,8.0,0.7599999904632568,0.0,1166.0,238.71,46.0
11243520.0,17999.06921315193,57912.0,8.0,0.7799999713897705,0.0,1166.0,232.27,46.0
11247616.0,18006.12164592743,57939.0,4.0,0.6200000047683716,0.0,1166.0,193.42,44.0
11251712.0,18012.822541475296,57957.0,5.0,0.75,0.0,1010.0,208.75,44.0
11255808.0,18019.430194854736,57983.0,5.0,0.7699999809265137,0.0,1010.0,189.77,44.0
11259904.0,18025.708799123764,57999.0,5.0,0.8500000238418579,0.0,1010.0,190.6,44.0
11264000.0,18032.3037211895,58023.0,7.0,0.9200000166893005,0.0,1056.0,183.29,44.0
11268096.0,18038.813781261444,58040.0,7.0,0.8600000143051147,0.0,1056.0,205.06,43.0
11272192.0,18045.361773252487,58053.0,7.0,0.8999999761581421,0.0,1056.0,202.99,43.0
11276288.0,18051.730272054672,58072.0,7.0,0.9599999785423279,0.0,1056.0,202.86,43.0
11280384.0,18057.847034931183,58087.0,7.0,0.949999988079071,0.0,1056.0,212.45,43.0
11284480.0,18064.415570020676,58104.0,7.0,0.9700000286102295,0.0,1056.0,225.36,40.0
11288576.0,18070.47900724411,58118.0,7.0,1.0099999904632568,0.0,1088.0,242.33,40.0
11292672.0,18076.940686941147,58137.0,6.0,1.0299999713897705,0.0,1088.0,228.95,40.0
11296768.0,18083.352156877518,58156.0,6.0,0.9399999976158142,0.0,1088.0,229.46,40.0
11300864.0,18089.725370407104,58175.0,6.0,0.8399999737739563,0.0,1170.0,242.32,40.0
11304960.0,18096.387953042984,58193.0,6.0,0.7900000214576721,0.0,1170.0,244.06,40.0
11309056.0,18102.70514202118,58213.0,5.0,0.6499999761581421,0.0,1170.0,224.3,44.0
11313152.0,18109.40085029602,58236.0,4.0,0.5899999737739563,0.0,1170.0,224.99,44.0
11317248.0,18116.090317249298,58255.0,3.0,0.5600000023841858,0.0,1170.0,205.64,51.0
11321344.0,18122.52631855011,58277.0,4.0,0.5600000023841858,0.0,1135.0,203.17,51.0
11325440.0,18128.825689554214,58292.0,4.0,0.5699999928474426,0.0,1135.0,190.13,51.0
11329536.0,18135.298626422882,58313.0,5.0,0.6299999952316284,0.0,1135.0,207.75,51.0
11333632.0,18141.795669078827,58337.0,5.0,0.5899999737739563,0.0,1135.0,203.67,46.0
11337728.0,18148.245752573013,58356.0,5.0,0.6100000143051147,0.0,1135.0,203.51,46.0
11341824.0,18154.62260532379,58369.0,5.0,0.6700000166893005,0.0,1135.0,228.15,46.0
11345920.0,18160.75888609886,58383.0,5.0,0.6499999761581421,0.0,1061.0,229.82,46.0
11350016.0,18167.162697076797,58401.0,5.0,0.6600000262260437,0.0,1131.0,228.63,46.0
11354112.0,18173.5000808239,58415.0,5.0,0.6899999976158142,0.0,1131.0,227.08,46.0
11358208.0,18180.144914865494,58434.0,5.0,0.7599999904632568,0.0,1131.0,248.0,47.0
11362304.0,18187.657099962234,58462.0,5.0,0.8600000143051147,0.0,1131.0,239.96,45.0
11366400.0,18194.591369628906,58486.0,6.0,0.8399999737739563,0.0,1131.0,223.89,43.0
11370496.0,18201.090129613876,58503.0,6.0,0.8100000023841858,0.0,1017.0,218.38,39.0
11374592.0,18207.501133918762,58518.0,6.0,0.75,0.0,1017.0,204.91,39.0
11378688.0,18214.293712854385,58539.0,6.0,0.6600000262260437,0.0,1017.0,185.59,39.0
11382784.0,18220.732592582703,58557.0,6.0,0.5899999737739563,0.0,978.0,176.01,39.0
11386880.0,18226.951689958572,58570.0,6.0,0.6499999761581421,0.0,812.0,191.94,39.0
11390976.0,18233.92903161049,58596.0,5.0,0.6600000262260437,0.0,1143.0,209.79,44.0
11395072.0,18240.43073296547,58617.0,5.0,0.7799999713897705,0.0,1143.0,223.73,44.0
11399168.0,18246.684243679047,58632.0,5.0,0.7699999809265137,0.0,1143.0,228.67,45.0
11403264.0,18252.697805404663,58645.0,5.0,0.7699999809265137,0.0,1143.0,226.16,45.0
11407360.0,18258.748624563217,58658.0,5.0,0.75,0.0,1143.0,241.54,45.0
11411456.0,18265.30528831482,58680.0,5.0,0.7400000095367432,0.0,1081.0,235.12,45.0
11415552.0,18271.725083589554,58696.0,5.0,0.7400000095367432,0.0,1174.0,223.0,49.0
11419648.0,18278.075083732605,58715.0,5.0,0.6899999976158142,0.0,1174.0,236.1,49.0
11423744.0,18284.266843795776,58730.0,5.0,0.7200000286102295,0.0,1174.0,218.83,49.0
11427840.0,18290.404633045197,58746.0,5.0,0.7799999713897705,0.0,1174.0,250.31,49.0
11431936.0,18296.789977788925,58763.0,4.0,0.7699999809265137,0.0,1174.0,247.79,47.0
11436032.0,18303.578722715378,58787.0,6.0,0.800000011920929,0.0,1153.0,237.11,47.0
11440128.0,18310.218719482422,58809.0,6.0,0.7699999809265137,0.0,1153.0,227.25,47.0
11444224.0,18316.490648031235,58828.0,6.0,0.6499999761581421,0.0,1153.0,226.78,47.0
11448320.0,18322.813188314438,58848.0,6.0,0.6600000262260437,0.0,1153.0,221.22,47.0
11452416.0,18328.974444627762,58862.0,6.0,0.6399999856948853,0.0,1142.0,207.24,47.0
11456512.0,18335.57569885254,58882.0,5.0,0.4699999988079071,0.0,1142.0,188.29,47.0
11460608.0,18342.191789388657,58904.0,5.0,0.5799999833106995,0.0,1142.0,217.4,50.0
11464704.0,18348.353001356125,58918.0,5.0,0.6700000166893005,0.0,1142.0,229.17,50.0
11468800.0,18354.600605487823,58936.0,7.0,0.800000011920929,0.0,1190.0,235.68,46.0
11472896.0,18360.968350172043,58953.0,7.0,0.8399999737739563,0.0,1190.0,219.74,46.0
11476992.0,18367.889301776886,58976.0,7.0,0.9399999976158142,0.0,1190.0,239.46,46.0
11481088.0,18374.635246753693,58998.0,7.0,0.9900000095367432,0.0,1190.0,242.87,46.0
11485184.0,18381.12666273117,59018.0,7.0,0.8799999952316284,0.0,1190.0,218.13,45.0
11489280.0,18387.57819223404,59038.0,6.0,0.8100000023841858,0.0,1138.0,228.44,45.0
11493376.0,18394.365840435028,59060.0,6.0,0.6000000238418579,0.0,1138.0,199.58,43.0
11497472.0,18401.092194080353,59081.0,6.0,0.5799999833106995,0.0,1138.0,206.13,43.0
11501568.0,18407.748492240906,59105.0,6.0,0.6200000047683716,0.0,905.0,186.86,43.0
11505664.0,18414.04308462143,59123.0,6.0,0.6899999976158142,0.0,905.0,196.67,43.0
11509760.0,18419.78449678421,59137.0,5.0,0.6899999976158142,0.0,841.0,180.14,43.0
11513856.0,18426.521098136902,59158.0,5.0,0.800000011920929,0.0,1038.0,211.59,46.0
11517952.0,18432.935307741165,59177.0,5.0,0.8100000023841858,0.0,1038.0,200.14,46.0
11522048.0,18439.62897515297,59198.0,5.0,0.6600000262260437,0.0,1038.0,219.97,46.0
11526144.0,18446.029455900192,59214.0,5.0,0.699999988079071,0.0,1038.0,224.88,46.0
11530240.0,18452.110804080963,59228.0,5.0,0.5600000023841858,0.0,1038.0,218.77,46.0
11534336.0,18458.558098316193,59243.0,6.0,0.5600000023841858,0.0,889.0,221.04,46.0
11538432.0,18464.948700904846,59257.0,6.0,0.5799999833106995,0.0,889.0,215.47,46.0
11542528.0,18471.07968854904,59272.0,6.0,0.5899999737739563,0.0,889.0,223.0,45.0
11546624.0,18477.593508005142,59289.0,6.0,0.6200000047683716,0.0,1156.0,244.51,45.0
11550720.0,18484.251836776733,59310.0,6.0,0.6700000166893005,0.0,1156.0,255.84,45.0
11554816.0,18490.969561100006,59333.0,5.0,0.5899999737739563,0.0,1156.0,246.79,44.0
11558912.0,18497.38449382782,59349.0,5.0,0.6399999856948853,0.0,1156.0,234.31,44.0
11563008.0,18503.79393339157,59370.0,5.0,0.550000011920929,0.0,1156.0,242.72,44.0
11567104.0,18510.427114248276,59390.0,3.0,0.5299999713897705,0.0,1138.0,200.21,44.0
11571200.0,18517.259407520294,59410.0,3.0,0.47999998927116394,0.0,1138.0,206.67,44.0
11575296.0,18523.556139469147,59427.0,3.0,0.46000000834465027,0.0,1133.0,185.52,51.0
11579392.0,18529.712642908096,59443.0,4.0,0.6399999856948853,0.0,1133.0,220.68,51.0
11583488.0,18536.336379289627,59466.0,5.0,0.800000011920929,0.0,1241.0,229.14,51.0
11587584.0,18542.645142555237,59481.0,5.0,0.800000011920929,0.0,1241.0,217.97,51.0
11591680.0,18549.348057985306,59501.0,6.0,0.9100000262260437,0.0,1241.0,211.0,50.0
11595776.0,18555.38134908676,59516.0,6.0,0.9399999976158142,0.0,1241.0,209.45,50.0
11599872.0,18561.85316133499,59538.0,7.0,0.9599999785423279,0.0,1241.0,226.75,50.0
11603968.0,18567.94557237625,59554.0,7.0,0.7699999809265137,0.0,1094.0,192.35,50.0
11608064.0,18574.151183128357,59570.0,7.0,0.699999988079071,0.0,1304.0,205.82,50.0
11612160.0,18580.719103097916,59591.0,7.0,0.6800000071525574,0.0,1304.0,217.57,50.0
11616256.0,18587.620637655258,59619.0,7.0,0.7099999785423279,0.0,1304.0,238.8,52.0
11620352.0,18593.56872534752,59635.0,4.0,0.6200000047683716,0.0,1304.0,219.17,51.0
11624448.0,18599.75216650963,59655.0,4.0,0.6399999856948853,0.0,1304.0,218.86,49.0
11628544.0,18606.515703201294,59677.0,4.0,0.6499999761581421,0.0,1138.0,209.06,48.0
11632640.0,18613.174508571625,59700.0,5.0,0.7200000286102295,0.0,1104.0,203.46,48.0
11636736.0,18619.344598293304,59720.0,5.0,0.7099999785423279,0.0,1104.0,198.64,44.0
11640832.0,18625.582658052444,59736.0,5.0,0.699999988079071,0.0,1104.0,211.4,44.0
11644928.0,18631.793186426163,59756.0,5.0,0.699999988079071,0.0,1020.0,211.89,44.0
11649024.0,18638.041788816452,59771.0,5.0,0.7099999785423279,0.0,1020.0,211.4,44.0
11653120.0,18644.44706916809,59789.0,5.0,0.5899999737739563,0.0,1135.0,219.35,44.0
11657216.0,18650.516003370285,59806.0,5.0,0.6899999976158142,0.0,1135.0,224.18,46.0
11661312.0,18656.755177497864,59822.0,5.0,0.6899999976158142,0.0,1135.0,219.16,46.0
11665408.0,18663.30505132675,59846.0,5.0,0.6899999976158142,0.0,1135.0,220.97,50.0
11669504.0,18669.71566748619,59867.0,5.0,0.6299999952316284,0.0,1135.0,227.21,50.0
11673600.0,18676.027064323425,59884.0,4.0,0.5799999833106995,0.0,738.0,204.5,50.0
11677696.0,18682.816431760788,59913.0,3.0,0.6000000238418579,0.0,1154.0,203.42,48.0
11681792.0,18689.102549791336,59931.0,4.0,0.6700000166893005,0.0,1154.0,194.9,48.0
11685888.0,18695.652808189392,59948.0,4.0,0.6600000262260437,0.0,1154.0,184.73,48.0
11689984.0,18702.36350417137,59973.0,5.0,0.7799999713897705,0.0,1154.0,190.73,47.0
11694080.0,18708.913749694824,59993.0,5.0,0.7799999713897705,0.0,1154.0,205.98,47.0
11698176.0,18715.1548640728,60007.0,5.0,0.7900000214576721,0.0,1135.0,208.02,47.0
11702272.0,18721.244735717773,60022.0,6.0,0.8500000238418579,0.0,820.0,201.92,47.0
11706368.0,18727.845992088318,60038.0,6.0,0.7900000214576721,0.0,1147.0,224.17,47.0
11710464.0,18734.14643263817,60056.0,10.0,0.8799999952316284,0.0,1693.0,225.4,47.0
11714560.0,18740.8779129982,60080.0,10.0,0.7799999713897705,0.0,1693.0,222.45,47.0
11718656.0,18747.654282569885,60106.0,10.0,0.699999988079071,0.0,1693.0,236.95,47.0
11722752.0,18754.311148166656,60126.0,10.0,0.6600000262260437,0.0,1693.0,230.7,49.0
11726848.0,18760.889319896698,60144.0,10.0,0.6700000166893005,0.0,1693.0,223.55,46.0
11730944.0,18767.19582104683,60161.0,5.0,0.6299999952316284,0.0,872.0,206.01,46.0
11735040.0,18773.670038223267,60178.0,6.0,0.699999988079071,0.0,836.0,203.3,46.0
11739136.0,18780.29303574562,60204.0,6.0,0.7599999904632568,0.0,873.0,199.89,46.0
11743232.0,18786.674438238144,60220.0,6.0,0.7699999809265137,0.0,873.0,199.52,46.0
11747328.0,18793.20192360878,60237.0,8.0,0.8600000143051147,0.0,873.0,221.19,46.0
11751424.0,18799.659096240997,60259.0,8.0,0.8399999737739563,0.0,873.0,220.82,51.0
11755520.0,18806.120901823044,60279.0,8.0,0.6700000166893005,0.0,873.0,218.94,54.0
11759616.0,18812.755313158035,60297.0,8.0,0.5899999737739563,0.0,873.0,213.9,54.0
11763712.0,18819.159360408783,60313.0,8.0,0.6499999761581421,0.0,859.0,216.41,48.0
11767808.0,18825.779032707214,60331.0,5.0,0.5199999809265137,0.0,769.0,208.44,48.0
11771904.0,18832.45060276985,60354.0,4.0,0.47999998927116394,0.0,993.0,207.29,48.0
11776000.0,18838.715226650238,60371.0,4.0,0.5099999904632568,0.0,993.0,215.81,48.0
11780096.0,18844.97998571396,60387.0,4.0,0.5299999713897705,0.0,993.0,214.29,47.0
11784192.0,18851.768045902252,60403.0,4.0,0.5600000023841858,0.0,993.0,226.57,47.0
11788288.0,18858.143583536148,60422.0,4.0,0.5,0.0,993.0,219.44,47.0
11792384.0,18864.602484941483,60442.0,4.0,0.44999998807907104,0.0,804.0,207.09,39.0
11796480.0,18871.21210217476,60464.0,6.0,0.5,0.0,959.0,221.59,39.0
11800576.0,18877.931924581528,60487.0,6.0,0.6399999856948853,0.0,1109.0,219.0,39.0
11804672.0,18885.206478357315,60510.0,6.0,0.6899999976158142,0.0,1109.0,210.38,39.0
11808768.0,18892.17448949814,60534.0,6.0,0.6899999976158142,0.0,1109.0,208.39,39.0
11812864.0,18898.33376932144,60548.0,6.0,0.800000011920929,0.0,1109.0,203.26,44.0
11816960.0,18904.721564531326,60567.0,6.0,0.6800000071525574,0.0,1109.0,187.21,42.0
11821056.0,18911.12387728691,60582.0,6.0,0.699999988079071,0.0,1109.0,202.23,42.0
11825152.0,18917.05822110176,60593.0,6.0,0.6299999952316284,0.0,828.0,208.21,42.0
11829248.0,18923.890038728714,60614.0,6.0,0.6299999952316284,0.0,828.0,209.05,42.0
11833344.0,18930.29737997055,60632.0,6.0,0.6899999976158142,0.0,828.0,205.05,42.0
11837440.0,18936.900134325027,60654.0,6.0,0.6299999952316284,0.0,828.0,228.26,42.0
11841536.0,18943.700064897537,60674.0,6.0,0.5799999833106995,0.0,1156.0,228.64,46.0
11845632.0,18949.87784409523,60691.0,6.0,0.6100000143051147,0.0,1419.0,224.22,46.0
11849728.0,18956.435398578644,60711.0,8.0,0.6700000166893005,0.0,1419.0,222.66,45.0
11853824.0,18962.648508548737,60721.0,8.0,0.7400000095367432,0.0,1419.0,225.1,45.0
11857920.0,18969.280930757523,60742.0,8.0,0.75,0.0,1419.0,237.35,45.0
11862016.0,18976.062753677368,60759.0,8.0,0.7599999904632568,0.0,1419.0,239.72,45.0
11866112.0,18982.68187212944,60778.0,8.0,0.75,0.0,1419.0,237.04,45.0
11870208.0,18988.733953237534,60792.0,8.0,0.8199999928474426,0.0,1118.0,235.36,45.0
11874304.0,18994.983799934387,60808.0,4.0,0.8399999737739563,0.0,1118.0,237.53,48.0
11878400.0,19001.466480970383,60826.0,5.0,0.8399999737739563,0.0,1156.0,239.49,48.0
11882496.0,19008.204531908035,60847.0,5.0,0.7400000095367432,0.0,1156.0,238.86,43.0
11886592.0,19015.150851726532,60872.0,6.0,0.7300000190734863,0.0,1156.0,237.76,42.0
11890688.0,19021.624276399612,60891.0,6.0,0.6100000143051147,0.0,1156.0,226.05,42.0
11894784.0,19028.172103405,60913.0,6.0,0.4000000059604645,0.0,1156.0,203.06,42.0
11898880.0,19034.954589128494,60933.0,6.0,0.3700000047683716,0.0,716.0,200.83,42.0
11902976.0,19041.224956035614,60949.0,6.0,0.4000000059604645,0.0,716.0,200.38,42.0
11907072.0,19047.706488370895,60967.0,6.0,0.4300000071525574,0.0,1144.0,217.22,47.0
11911168.0,19054.29293847084,60988.0,4.0,0.46000000834465027,0.0,1144.0,212.42,47.0
11915264.0,19060.995438575745,61011.0,4.0,0.44999998807907104,0.0,1144.0,206.61,47.0
11919360.0,19067.51490187645,61031.0,4.0,0.49000000953674316,0.0,1144.0,207.02,47.0
11923456.0,19073.788261175156,61049.0,4.0,0.44999998807907104,0.0,1144.0,196.16,47.0
11927552.0,19080.105384111404,61068.0,4.0,0.46000000834465027,0.0,975.0,188.2,49.0
11931648.0,19086.602611541748,61090.0,8.0,0.5799999833106995,0.0,1339.0,211.41,45.0
11935744.0,19093.220692873,61110.0,8.0,0.6100000143051147,0.0,1339.0,212.71,45.0
11939840.0,19100.166190624237,61135.0,8.0,0.5699999928474426,0.0,1339.0,206.92,45.0
11943936.0,19106.845677614212,61158.0,8.0,0.5400000214576721,0.0,1339.0,204.81,45.0
11948032.0,19113.605473279953,61180.0,8.0,0.5,0.0,1339.0,197.58,45.0
11952128.0,19120.29544210434,61201.0,4.0,0.4300000071525574,0.0,1030.0,186.03,48.0
11956224.0,19127.066704034805,61223.0,4.0,0.41999998688697815,0.0,1030.0,180.51,48.0
11960320.0,19133.41883301735,61240.0,4.0,0.5099999904632568,0.0,1016.0,186.9,48.0
11964416.0,19139.927543640137,61263.0,4.0,0.5099999904632568,0.0,1016.0,176.29,52.0
11968512.0,19146.337640047073,61285.0,5.0,0.5799999833106995,0.0,1037.0,183.87,49.0
11972608.0,19152.731058120728,61300.0,5.0,0.5400000214576721,0.0,1037.0,195.17,49.0
11976704.0,19159.283019542694,61318.0,5.0,0.5199999809265137,0.0,1037.0,196.96,49.0
11980800.0,19166.061140060425,61342.0,5.0,0.4699999988079071,0.0,1037.0,205.84,49.0
11984896.0,19172.411868810654,61360.0,5.0,0.5899999737739563,0.0,1037.0,220.6,49.0
11988992.0,19179.41268467903,61385.0,5.0,0.5199999809265137,0.0,1036.0,216.43,57.0
11993088.0,19185.824357271194,61400.0,5.0,0.5400000214576721,0.0,1036.0,201.44,43.0
11997184.0,19192.050818920135,61414.0,5.0,0.5199999809265137,0.0,1036.0,205.44,43.0
12001280.0,19198.225788116455,61423.0,5.0,0.5400000214576721,0.0,1036.0,209.13,43.0
12005376.0,19204.83782839775,61442.0,5.0,0.5299999713897705,0.0,1036.0,213.73,43.0
12009472.0,19211.653839826584,61465.0,8.0,0.5899999737739563,0.0,1268.0,212.73,43.0
12013568.0,19218.684043884277,61485.0,8.0,0.6899999976158142,0.0,1268.0,205.98,43.0
12017664.0,19224.96510696411,61499.0,8.0,0.75,0.0,1268.0,215.04,44.0
12021760.0,19231.252482652664,61516.0,8.0,0.8899999856948853,0.0,1268.0,249.55,44.0
12025856.0,19237.619055986404,61530.0,8.0,0.8600000143051147,0.0,1268.0,243.56,44.0
12029952.0,19244.15958428383,61551.0,8.0,0.8999999761581421,0.0,1268.0,237.6,44.0
12034048.0,19251.10369205475,61577.0,11.0,0.8799999952316284,0.0,2401.0,249.36,46.0
12038144.0,19257.93363881111,61601.0,11.0,0.8199999928474426,0.0,2401.0,237.78,46.0
12042240.0,19264.222832918167,61621.0,11.0,0.7400000095367432,0.0,2401.0,200.39,46.0
12046336.0,19270.833217144012,61641.0,11.0,0.7799999713897705,0.0,2401.0,213.23,46.0
12050432.0,19277.37606716156,61658.0,11.0,0.7900000214576721,0.0,2401.0,206.0,46.0
12054528.0,19283.428490638733,61676.0,5.0,0.7300000190734863,0.0,1057.0,178.61,46.0
12058624.0,19289.69416999817,61696.0,5.0,0.7400000095367432,0.0,1141.0,183.4,43.0
12062720.0,19295.95340538025,61714.0,6.0,0.800000011920929,0.0,1630.0,215.43,43.0
12066816.0,19302.319325208664,61728.0,6.0,0.7099999785423279,0.0,1630.0,199.51,43.0
12070912.0,19308.757757663727,61740.0,6.0,0.6899999976158142,0.0,1630.0,212.32,43.0
12075008.0,19315.237280845642,61761.0,6.0,0.75,0.0,1630.0,248.89,43.0
12079104.0,19321.54209780693,61778.0,6.0,0.6499999761581421,0.0,1630.0,259.16,43.0
12083200.0,19328.346000909805,61801.0,6.0,0.6299999952316284,0.0,1142.0,224.49,48.0
12087296.0,19334.892272233963,61819.0,6.0,0.6200000047683716,0.0,1142.0,234.15,48.0
12091392.0,19341.40906238556,61839.0,6.0,0.6899999976158142,0.0,1140.0,233.04,48.0
12095488.0,19348.138987779617,61861.0,6.0,0.7799999713897705,0.0,1200.0,224.32,48.0
12099584.0,19354.555107355118,61882.0,6.0,0.7900000214576721,0.0,1200.0,215.28,46.0
12103680.0,19360.609865903854,61897.0,5.0,0.7400000095367432,0.0,1200.0,219.02,46.0
12107776.0,19367.4557929039,61921.0,5.0,0.75,0.0,1200.0,229.29,46.0
12111872.0,19373.53921198845,61937.0,5.0,0.7099999785423279,0.0,1200.0,212.51,46.0
12115968.0,19379.7817735672,61954.0,4.0,0.6200000047683716,0.0,1017.0,196.61,46.0
12120064.0,19386.62833571434,61974.0,7.0,0.6800000071525574,0.0,1017.0,209.65,51.0
12124160.0,19393.202593803406,61992.0,7.0,0.6700000166893005,0.0,1017.0,210.19,46.0
12128256.0,19399.529232740402,62006.0,7.0,0.6399999856948853,0.0,1017.0,213.36,46.0
12132352.0,19405.997700214386,62028.0,7.0,0.6899999976158142,0.0,1090.0,210.45,46.0
12136448.0,19412.460007429123,62046.0,7.0,0.7599999904632568,0.0,1090.0,206.44,46.0
12140544.0,19418.906779050827,62067.0,6.0,0.6800000071525574,0.0,1090.0,192.45,46.0
12144640.0,19425.23571586609,62079.0,6.0,0.6899999976158142,0.0,1136.0,209.98,46.0
12148736.0,19431.761197328568,62097.0,7.0,0.8899999856948853,0.0,1168.0,234.35,46.0
12152832.0,19437.64988398552,62109.0,7.0,0.9800000190734863,0.0,1168.0,246.19,46.0
12156928.0,19444.017876148224,62124.0,7.0,0.8999999761581421,0.0,1168.0,239.95,46.0
12161024.0,19450.70871400833,62148.0,7.0,0.9200000166893005,0.0,1168.0,260.04,51.0
12165120.0,19457.217738628387,62166.0,7.0,0.949999988079071,0.0,1168.0,268.22,55.0
12169216.0,19463.86480998993,62187.0,7.0,0.9100000262260437,0.0,1168.0,268.52,42.0
12173312.0,19470.807911872864,62216.0,5.0,0.8100000023841858,0.0,1086.0,218.85,42.0
12177408.0,19477.74541926384,62241.0,5.0,0.7400000095367432,0.0,1086.0,183.83,42.0
12181504.0,19484.064015626907,62260.0,5.0,0.6800000071525574,0.0,1086.0,183.7,42.0
12185600.0,19490.948640584946,62283.0,5.0,0.699999988079071,0.0,1086.0,161.9,46.0
12189696.0,19497.86910223961,62307.0,5.0,0.6299999952316284,0.0,1070.0,168.09,46.0
12193792.0,19504.262993335724,62326.0,4.0,0.6800000071525574,0.0,1070.0,168.97,46.0
12197888.0,19510.77327990532,62347.0,4.0,0.6800000071525574,0.0,1141.0,196.84,51.0
12201984.0,19517.278369426727,62366.0,4.0,0.6399999856948853,0.0,1141.0,182.92,51.0
12206080.0,19524.08092856407,62385.0,5.0,0.6000000238418579,0.0,1141.0,185.58,48.0
12210176.0,19530.562240600586,62401.0,5.0,0.5799999833106995,0.0,1175.0,196.95,48.0
12214272.0,19537.49370598793,62426.0,5.0,0.5,0.0,1175.0,197.89,45.0
12218368.0,19544.19784593582,62447.0,5.0,0.49000000953674316,0.0,1175.0,186.48,45.0
12222464.0,19550.999887228012,62468.0,5.0,0.5600000023841858,0.0,1175.0,208.2,45.0
12226560.0,19557.565871477127,62491.0,5.0,0.6800000071525574,0.0,1175.0,235.1,45.0
12230656.0,19564.106963396072,62513.0,5.0,0.6600000262260437,0.0,1036.0,195.63,45.0
12234752.0,19570.481924533844,62535.0,5.0,0.6899999976158142,0.0,1036.0,205.54,45.0
12238848.0,19577.3105404377,62555.0,5.0,0.7300000190734863,0.0,1036.0,202.35,45.0
12242944.0,19584.200964212418,62576.0,5.0,0.6200000047683716,0.0,1006.0,201.5,46.0
12247040.0,19590.570633649826,62597.0,3.0,0.5299999713897705,0.0,1022.0,186.44,50.0
12251136.0,19596.780362844467,62612.0,3.0,0.49000000953674316,0.0,1022.0,187.75,45.0
12255232.0,19603.217418432236,62630.0,3.0,0.5,0.0,1022.0,190.55,45.0
12259328.0,19610.027937173843,62649.0,4.0,0.5099999904632568,0.0,1022.0,206.87,45.0
12263424.0,19616.611402988434,62668.0,4.0,0.46000000834465027,0.0,1022.0,212.9,44.0
12267520.0,19622.94617486,62682.0,5.0,0.49000000953674316,0.0,1001.0,199.99,44.0
12271616.0,19629.07163643837,62695.0,5.0,0.550000011920929,0.0,1001.0,222.48,44.0
12275712.0,19635.298838615417,62710.0,5.0,0.6200000047683716,0.0,1001.0,249.03,44.0
12279808.0,19641.904896736145,62729.0,5.0,0.699999988079071,0.0,1015.0,259.66,44.0
12283904.0,19648.257776021957,62745.0,5.0,0.7699999809265137,0.0,1257.0,274.95,44.0
12288000.0,19654.593492269516,62760.0,5.0,0.8199999928474426,0.0,1257.0,255.75,46.0
12292096.0,19661.217745542526,62782.0,5.0,0.7799999713897705,0.0,1257.0,270.0,46.0
12296192.0,19667.80067038536,62803.0,5.0,0.7300000190734863,0.0,1257.0,247.89,46.0
12300288.0,19674.837979078293,62834.0,5.0,0.7400000095367432,0.0,1257.0,218.51,46.0
12304384.0,19681.238529920578,62851.0,4.0,0.6800000071525574,0.0,696.0,202.17,46.0
12308480.0,19687.448328971863,62869.0,4.0,0.6200000047683716,0.0,696.0,188.81,46.0
